,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
6,7,Las Vegas,42.9%,33.3%,100.0%,0.0%,75.0%,72.2%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
7,7,Tennessee,42.9%,33.3%,100.0%,33.3%,50.0%,55.6%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
8,7,Minnesota,42.9%,33.3%,0.0%,25.0%,66.7%,35.3%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
9,10,Atlanta,50.0%,33.3%,100.0%,50.0%,50.0%,41.2%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
10,10,New Orleans,50.0%,33.3%,0.0%,50.0%,50.0%,41.2%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
11,10,Jacksonville,50.0%,33.3%,100.0%,33.3%,60.0%,47.1%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
12,10,San Francisco,50.0%,66.7%,0.0%,33.3%,60.0%,65.0%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
13,10,NY Jets,50.0%,33.3%,100.0%,75.0%,25.0%,64.7%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
14,10,Miami,50.0%,33.3%,0.0%,25.0%,75.0%,64.7%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
15,10,Denver,50.0%,66.7%,100.0%,75.0%,25.0%,35.3%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
16,10,Green Bay,50.0%,33.3%,100.0%,33.3%,60.0%,27.8%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
17,18,Houston,57.1%,66.7%,100.0%,66.7%,50.0%,52.9%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
18,18,Kansas City,57.1%,66.7%,100.0%,33.3%,75.0%,60.0%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
19,18,Buffalo,57.1%,66.7%,100.0%,66.7%,50.0%,52.6%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
20,18,LA Chargers,57.1%,66.7%,100.0%,75.0%,33.3%,64.7%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
21,22,Pittsburgh,62.5%,66.7%,100.0%,66.7%,60.0%,50.0%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
22,22,Chicago,62.5%,66.7%,0.0%,100.0%,40.0%,70.6%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
23,22,Cleveland,62.5%,66.7%,100.0%,80.0%,33.3%,52.9%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
24,22,Arizona,62.5%,66.7%,100.0%,25.0%,100.0%,50.0%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
25,22,Carolina,62.5%,66.7%,100.0%,60.0%,66.7%,76.5%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
26,22,Baltimore,62.5%,33.3%,0.0%,50.0%,75.0%,64.7%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
27,22,Indianapolis,62.5%,33.3%,0.0%,25.0%,100.0%,29.4%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
28,29,Detroit,71.4%,66.7%,0.0%,50.0%,100.0%,58.8%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
29,29,LA Rams,71.4%,66.7%,0.0%,80.0%,50.0%,61.9%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
30,31,Washington,75.0%,66.7%,100.0%,75.0%,75.0%,64.7%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
31,31,New England,75.0%,66.7%,100.0%,100.0%,60.0%,55.6%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception-thrown
0,1,Dallas,0.6,0.7,0.0,0.6,0.7,1.6,2022-11-02,/nfl/stat/fumbles-per-game
1,2,Philadelphia,0.7,0.7,0.0,0.8,0.7,1.4,2022-11-02,/nfl/stat/fumbles-per-game
2,3,Miami,0.8,1.0,1.0,1.0,0.5,1.7,2022-11-02,/nfl/stat/fumbles-per-game
3,4,LA Chargers,0.9,0.7,2.0,1.0,0.7,0.6,2022-11-02,/nfl/stat/fumbles-per-game
4,4,LA Rams,0.9,0.7,0.0,0.8,1.0,0.8,2022-11-02,/nfl/stat/fumbles-per-game
5,4,Minnesota,0.9,1.0,1.0,1.0,0.7,1.2,2022-11-02,/nfl/stat/fumbles-per-game
6,7,Cincinnati,0.9,0.7,1.0,0.7,1.0,0.9,2022-11-02,/nfl/stat/fumbles-per-game
7,7,Baltimore,0.9,1.0,0.0,0.8,1.0,1.2,2022-11-02,/nfl/stat/fumbles-per-game
8,9,NY Jets,1.0,0.0,0.0,1.3,0.8,0.8,2022-11-02,/nfl/stat/fumbles-per-game
9,9,Houston,1.0,0.0,0.0,0.7,1.3,1.1,2022-11-02,/nfl/stat/fumbles-per-game
10,11,Washington,1.1,0.3,0.0,1.5,0.8,1.5,2022-11-02,/nfl/stat/fumbles-per-game
11,11,Cleveland,1.1,2.3,1.0,0.8,1.7,1.2,2022-11-02,/nfl/stat/fumbles-per-game
12,11,Tampa Bay,1.1,1.0,1.0,1.5,0.8,0.7,2022-11-02,/nfl/stat/fumbles-per-game
13,11,NY Giants,1.1,1.3,3.0,0.8,1.5,1.4,2022-11-02,/nfl/stat/fumbles-per-game
14,15,Detroit,1.1,2.0,0.0,0.5,2.0,1.0,2022-11-02,/nfl/stat/fumbles-per-game
15,15,Tennessee,1.1,0.7,1.0,1.3,1.0,1.4,2022-11-02,/nfl/stat/fumbles-per-game
16,17,Pittsburgh,1.3,1.0,2.0,1.3,1.2,1.2,2022-11-02,/nfl/stat/fumbles-per-game
17,17,Jacksonville,1.3,1.3,1.0,0.3,1.8,1.2,2022-11-02,/nfl/stat/fumbles-per-game
18,17,New England,1.3,1.0,1.0,1.7,1.0,1.1,2022-11-02,/nfl/stat/fumbles-per-game
19,20,Las Vegas,1.3,1.0,0.0,1.3,1.3,1.7,2022-11-02,/nfl/stat/fumbles-per-game
20,21,Denver,1.4,1.3,0.0,1.3,1.5,0.7,2022-11-02,/nfl/stat/fumbles-per-game
21,21,Seattle,1.4,1.3,1.0,1.5,1.3,1.0,2022-11-02,/nfl/stat/fumbles-per-game
22,23,Kansas City,1.4,1.0,2.0,0.3,2.3,1.4,2022-11-02,/nfl/stat/fumbles-per-game
23,24,Atlanta,1.5,1.0,1.0,1.5,1.5,1.4,2022-11-02,/nfl/stat/fumbles-per-game
24,24,New Orleans,1.5,0.0,0.0,1.5,1.5,0.8,2022-11-02,/nfl/stat/fumbles-per-game
25,24,Carolina,1.5,0.0,0.0,1.8,1.0,1.2,2022-11-02,/nfl/stat/fumbles-per-game
26,27,Buffalo,1.6,1.0,1.0,0.7,2.3,1.3,2022-11-02,/nfl/stat/fumbles-per-game
27,28,San Francisco,1.6,1.0,1.0,1.3,1.8,1.2,2022-11-02,/nfl/stat/fumbles-per-game
28,28,Arizona,1.6,2.3,2.0,1.5,1.8,1.7,2022-11-02,/nfl/stat/fumbles-per-game
29,30,Green Bay,1.9,1.7,0.0,2.3,1.6,1.1,2022-11-02,/nfl/stat/fumbles-per-game
30,31,Chicago,2.5,2.7,1.0,1.3,3.2,1.5,2022-11-02,/nfl/stat/fumbles-per-game
31,32,Indianapolis,2.6,1.7,2.0,2.3,3.0,1.2,2022-11-02,/nfl/stat/fumbles-per-game
0,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-02,/nfl/stat/fumbles-lost-per-game
1,2,Las Vegas,0.1,0.0,0.0,0.3,0.0,0.6,2022-11-02,/nfl/stat/fumbles-lost-per-game
2,2,Houston,0.1,0.0,0.0,0.3,0.0,0.4,2022-11-02,/nfl/stat/fumbles-lost-per-game
3,4,Dallas,0.3,0.3,0.0,0.4,0.0,0.5,2022-11-02,/nfl/stat/fumbles-lost-per-game
4,4,Washington,0.3,0.0,0.0,0.5,0.0,0.5,2022-11-02,/nfl/stat/fumbles-lost-per-game
5,4,Arizona,0.3,0.7,1.0,0.0,0.5,0.2,2022-11-02,/nfl/stat/fumbles-lost-per-game
6,7,Minnesota,0.3,0.3,1.0,0.5,0.0,0.4,2022-11-02,/nfl/stat/fumbles-lost-per-game
7,8,Miami,0.4,0.7,1.0,0.3,0.5,0.7,2022-11-02,/nfl/stat/fumbles-lost-per-game
8,8,Carolina,0.4,0.0,0.0,0.2,0.7,0.5,2022-11-02,/nfl/stat/fumbles-lost-per-game
9,8,Baltimore,0.4,0.7,0.0,0.3,0.5,0.5,2022-11-02,/nfl/stat/fumbles-lost-per-game
10,11,Kansas City,0.4,0.3,1.0,0.0,0.8,0.7,2022-11-02,/nfl/stat/fumbles-lost-per-game
11,11,LA Chargers,0.4,0.3,1.0,0.5,0.3,0.4,2022-11-02,/nfl/stat/fumbles-lost-per-game
12,13,Atlanta,0.5,0.0,0.0,0.5,0.5,0.6,2022-11-02,/nfl/stat/fumbles-lost-per-game
13,13,Pittsburgh,0.5,0.3,1.0,0.3,0.6,0.6,2022-11-02,/nfl/stat/fumbles-lost-per-game
14,13,NY Jets,0.5,0.0,0.0,0.8,0.3,0.4,2022-11-02,/nfl/stat/fumbles-lost-per-game
15,13,Denver,0.5,0.3,0.0,0.0,1.0,0.5,2022-11-02,/nfl/stat/fumbles-lost-per-game
16,13,Cincinnati,0.5,0.7,1.0,0.3,0.6,0.3,2022-11-02,/nfl/stat/fumbles-lost-per-game
17,18,NY Giants,0.6,1.0,2.0,0.5,0.8,0.6,2022-11-02,/nfl/stat/fumbles-lost-per-game
18,19,Detroit,0.7,1.3,0.0,0.3,1.3,0.5,2022-11-02,/nfl/stat/fumbles-lost-per-game
19,19,Tennessee,0.7,0.7,1.0,0.7,0.8,0.6,2022-11-02,/nfl/stat/fumbles-lost-per-game
20,19,LA Rams,0.7,0.7,0.0,0.6,1.0,0.4,2022-11-02,/nfl/stat/fumbles-lost-per-game
21,22,Chicago,0.8,0.7,1.0,0.3,1.0,0.5,2022-11-02,/nfl/stat/fumbles-lost-per-game
22,22,Jacksonville,0.8,0.7,0.0,0.3,1.0,0.7,2022-11-02,/nfl/stat/fumbles-lost-per-game
23,22,San Francisco,0.8,0.7,0.0,0.3,1.0,0.5,2022-11-02,/nfl/stat/fumbles-lost-per-game
24,22,Cleveland,0.8,1.7,1.0,0.6,1.0,0.5,2022-11-02,/nfl/stat/fumbles-lost-per-game
25,22,Tampa Bay,0.8,0.3,1.0,1.3,0.3,0.4,2022-11-02,/nfl/stat/fumbles-lost-per-game
26,22,New England,0.8,0.7,0.0,0.7,0.8,0.6,2022-11-02,/nfl/stat/fumbles-lost-per-game
27,22,Green Bay,0.8,0.7,0.0,1.0,0.6,0.4,2022-11-02,/nfl/stat/fumbles-lost-per-game
28,29,Buffalo,0.9,0.7,0.0,0.3,1.3,0.3,2022-11-02,/nfl/stat/fumbles-lost-per-game
29,30,New Orleans,0.9,0.0,0.0,0.8,1.0,0.3,2022-11-02,/nfl/stat/fumbles-lost-per-game
30,30,Seattle,0.9,1.0,1.0,0.8,1.0,0.4,2022-11-02,/nfl/stat/fumbles-lost-per-game
31,30,Indianapolis,0.9,1.0,2.0,1.3,0.5,0.6,2022-11-02,/nfl/stat/fumbles-lost-per-game
0,1,Chicago,1.8,2.0,0.0,1.0,2.2,0.9,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
1,1,Indianapolis,1.8,0.7,0.0,1.0,2.5,0.6,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
2,3,Arizona,1.4,1.7,1.0,1.5,1.3,1.5,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
3,4,Las Vegas,1.1,1.0,0.0,1.0,1.3,1.1,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
4,5,Carolina,1.1,0.0,0.0,1.6,0.3,0.7,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
5,5,Green Bay,1.1,1.0,0.0,1.3,1.0,0.7,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
6,7,Atlanta,1.0,1.0,1.0,1.0,1.0,0.8,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
7,7,Kansas City,1.0,0.7,1.0,0.3,1.5,0.8,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
8,9,Washington,0.9,0.3,0.0,1.0,0.8,0.9,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
9,9,San Francisco,0.9,0.3,1.0,1.0,0.8,0.7,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
10,9,Denver,0.9,1.0,0.0,1.3,0.5,0.2,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
11,12,Houston,0.9,0.0,0.0,0.3,1.3,0.6,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
12,13,Pittsburgh,0.8,0.7,1.0,1.0,0.6,0.6,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
13,14,Buffalo,0.7,0.3,1.0,0.3,1.0,1.0,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
14,14,Philadelphia,0.7,0.7,0.0,0.8,0.7,1.0,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
15,16,New Orleans,0.6,0.0,0.0,0.8,0.5,0.5,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
16,17,Minnesota,0.6,0.7,0.0,0.5,0.7,0.9,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
17,18,Jacksonville,0.5,0.7,1.0,0.0,0.8,0.5,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
18,18,NY Jets,0.5,0.0,0.0,0.5,0.5,0.4,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
19,18,New England,0.5,0.3,1.0,1.0,0.2,0.6,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
20,18,NY Giants,0.5,0.3,1.0,0.3,0.8,0.8,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
21,18,Baltimore,0.5,0.3,0.0,0.5,0.5,0.8,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
22,18,Seattle,0.5,0.3,0.0,0.8,0.3,0.6,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
23,24,Detroit,0.4,0.7,0.0,0.3,0.7,0.5,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
24,24,Tennessee,0.4,0.0,0.0,0.7,0.3,0.8,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
25,24,LA Chargers,0.4,0.3,1.0,0.5,0.3,0.2,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
26,27,Dallas,0.4,0.3,0.0,0.2,0.7,1.1,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
27,27,Miami,0.4,0.3,0.0,0.8,0.0,1.0,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
28,27,Cleveland,0.4,0.7,0.0,0.2,0.7,0.7,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
29,27,Tampa Bay,0.4,0.7,0.0,0.3,0.5,0.3,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
30,27,Cincinnati,0.4,0.0,0.0,0.3,0.4,0.5,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
31,32,LA Rams,0.1,0.0,0.0,0.2,0.0,0.3,2022-11-02,/nfl/stat/fumbles-not-lost-per-game
0,1,Dallas,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
1,1,Pittsburgh,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
2,1,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
3,1,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/safeties-per-game
4,1,Chicago,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/safeties-per-game
5,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
6,1,San Francisco,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
7,1,Miami,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
8,1,Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
9,1,Cleveland,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
10,1,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/safeties-per-game
11,1,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
12,1,Arizona,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
13,1,New England,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
14,1,Carolina,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/safeties-per-game
15,1,NY Giants,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/safeties-per-game
16,1,LA Rams,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
17,1,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
18,1,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
19,1,Seattle,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/safeties-per-game
20,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
21,1,Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
22,1,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/safeties-per-game
23,24,Atlanta,0.1,0.0,0.0,0.0,0.3,0.1,2022-11-02,/nfl/stat/safeties-per-game
24,24,Washington,0.1,0.0,0.0,0.3,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
25,24,NY Jets,0.1,0.0,0.0,0.3,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
26,24,Denver,0.1,0.0,0.0,0.3,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
27,24,Green Bay,0.1,0.0,0.0,0.0,0.2,0.0,2022-11-02,/nfl/stat/safeties-per-game
28,29,Detroit,0.1,0.0,0.0,0.3,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
29,29,Kansas City,0.1,0.3,1.0,0.0,0.3,0.0,2022-11-02,/nfl/stat/safeties-per-game
30,29,Buffalo,0.1,0.0,0.0,0.0,0.3,0.0,2022-11-02,/nfl/stat/safeties-per-game
31,29,LA Chargers,0.1,0.3,1.0,0.3,0.0,0.0,2022-11-02,/nfl/stat/safeties-per-game
0,1,Philadelphia,0.3,0.0,0.0,0.5,0.0,1.1,2022-11-02,/nfl/stat/giveaways-per-game
1,2,Las Vegas,0.9,0.3,1.0,0.3,1.3,1.4,2022-11-02,/nfl/stat/giveaways-per-game
2,3,Dallas,0.9,1.7,1.0,0.8,1.0,1.2,2022-11-02,/nfl/stat/giveaways-per-game
3,3,Tampa Bay,0.9,0.3,1.0,1.3,0.5,1.1,2022-11-02,/nfl/stat/giveaways-per-game
4,5,Houston,1.0,0.7,1.0,1.3,0.8,1.3,2022-11-02,/nfl/stat/giveaways-per-game
5,5,Arizona,1.0,1.7,3.0,0.3,1.8,0.9,2022-11-02,/nfl/stat/giveaways-per-game
6,5,LA Chargers,1.0,1.0,2.0,1.3,0.7,1.3,2022-11-02,/nfl/stat/giveaways-per-game
7,5,NY Giants,1.0,1.0,2.0,1.0,1.0,1.8,2022-11-02,/nfl/stat/giveaways-per-game
8,5,Minnesota,1.0,0.7,1.0,0.8,1.3,0.8,2022-11-02,/nfl/stat/giveaways-per-game
9,10,Denver,1.1,1.0,1.0,1.0,1.3,1.1,2022-11-02,/nfl/stat/giveaways-per-game
10,10,Carolina,1.1,0.7,1.0,1.0,1.3,1.7,2022-11-02,/nfl/stat/giveaways-per-game
11,10,Baltimore,1.1,1.0,0.0,1.0,1.3,1.5,2022-11-02,/nfl/stat/giveaways-per-game
12,13,Kansas City,1.1,1.3,2.0,0.7,1.5,1.5,2022-11-02,/nfl/stat/giveaways-per-game
13,14,Atlanta,1.3,0.7,2.0,1.3,1.3,1.5,2022-11-02,/nfl/stat/giveaways-per-game
14,14,Washington,1.3,0.7,1.0,1.5,1.0,1.4,2022-11-02,/nfl/stat/giveaways-per-game
15,14,Miami,1.3,1.3,1.0,0.8,1.8,1.5,2022-11-02,/nfl/stat/giveaways-per-game
16,14,Green Bay,1.3,1.0,1.0,1.3,1.2,0.8,2022-11-02,/nfl/stat/giveaways-per-game
17,14,Cincinnati,1.3,1.0,2.0,1.7,1.0,1.1,2022-11-02,/nfl/stat/giveaways-per-game
18,19,Tennessee,1.3,1.0,2.0,1.0,1.5,1.6,2022-11-02,/nfl/stat/giveaways-per-game
19,20,Seattle,1.4,1.3,1.0,1.0,1.8,0.8,2022-11-02,/nfl/stat/giveaways-per-game
20,21,Chicago,1.5,1.3,1.0,1.7,1.4,1.7,2022-11-02,/nfl/stat/giveaways-per-game
21,21,Jacksonville,1.5,1.3,2.0,1.0,1.8,1.7,2022-11-02,/nfl/stat/giveaways-per-game
22,21,San Francisco,1.5,2.0,0.0,1.0,1.8,1.4,2022-11-02,/nfl/stat/giveaways-per-game
23,21,NY Jets,1.5,1.0,3.0,2.3,0.8,1.6,2022-11-02,/nfl/stat/giveaways-per-game
24,21,Cleveland,1.5,2.7,2.0,1.6,1.3,1.3,2022-11-02,/nfl/stat/giveaways-per-game
25,26,Detroit,1.6,2.3,0.0,0.8,2.7,1.4,2022-11-02,/nfl/stat/giveaways-per-game
26,27,Buffalo,1.7,1.7,2.0,1.3,2.0,1.2,2022-11-02,/nfl/stat/giveaways-per-game
27,28,Pittsburgh,1.8,1.7,2.0,2.0,1.6,1.2,2022-11-02,/nfl/stat/giveaways-per-game
28,29,LA Rams,1.9,1.3,0.0,2.0,1.5,1.4,2022-11-02,/nfl/stat/giveaways-per-game
29,30,New Orleans,2.0,1.0,0.0,1.8,2.3,1.1,2022-11-02,/nfl/stat/giveaways-per-game
30,30,New England,2.0,2.0,1.0,3.0,1.4,1.4,2022-11-02,/nfl/stat/giveaways-per-game
31,30,Indianapolis,2.0,1.7,2.0,1.5,2.5,1.1,2022-11-02,/nfl/stat/giveaways-per-game
0,1,Philadelphia,2.0,2.0,2.0,2.8,1.0,-0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
1,2,Minnesota,0.9,1.7,2.0,1.0,0.7,0.6,2022-11-02,/nfl/stat/turnover-margin-per-game
2,3,Dallas,0.8,0.3,0.0,1.0,0.3,0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
3,3,Baltimore,0.8,0.3,1.0,0.8,0.8,-0.6,2022-11-02,/nfl/stat/turnover-margin-per-game
4,5,Houston,0.4,0.7,1.0,0.3,0.5,0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
5,6,Arizona,0.4,0.0,-2.0,1.0,-0.3,0.6,2022-11-02,/nfl/stat/turnover-margin-per-game
6,6,Seattle,0.4,0.7,1.0,1.0,-0.3,0.3,2022-11-02,/nfl/stat/turnover-margin-per-game
7,8,Tennessee,0.3,0.7,-1.0,1.0,-0.3,-0.3,2022-11-02,/nfl/stat/turnover-margin-per-game
8,8,Buffalo,0.3,0.0,-1.0,1.0,-0.3,0.5,2022-11-02,/nfl/stat/turnover-margin-per-game
9,8,LA Chargers,0.3,0.3,0.0,0.3,0.3,-0.1,2022-11-02,/nfl/stat/turnover-margin-per-game
10,11,Tampa Bay,0.3,-0.3,-1.0,-0.5,1.0,0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
11,11,NY Giants,0.3,0.3,-1.0,0.8,-0.3,-0.5,2022-11-02,/nfl/stat/turnover-margin-per-game
12,13,Atlanta,0.1,0.7,-1.0,0.5,-0.3,-0.4,2022-11-02,/nfl/stat/turnover-margin-per-game
13,13,Chicago,0.1,0.3,0.0,-0.3,0.4,-0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
14,15,NY Jets,0.0,0.0,-2.0,-1.0,1.0,-0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
15,15,New England,0.0,0.7,2.0,-1.3,0.8,0.3,2022-11-02,/nfl/stat/turnover-margin-per-game
16,15,Kansas City,0.0,0.0,1.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/turnover-margin-per-game
17,15,Denver,0.0,0.0,1.0,0.3,-0.3,0.1,2022-11-02,/nfl/stat/turnover-margin-per-game
18,15,Cincinnati,0.0,-0.3,0.0,-1.0,0.6,0.3,2022-11-02,/nfl/stat/turnover-margin-per-game
19,20,Carolina,-0.1,0.3,1.0,0.0,-0.3,-0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
20,21,Jacksonville,-0.3,-1.0,-1.0,0.0,-0.4,-1.2,2022-11-02,/nfl/stat/turnover-margin-per-game
21,22,Las Vegas,-0.3,0.0,-1.0,0.7,-1.0,-0.6,2022-11-02,/nfl/stat/turnover-margin-per-game
22,23,San Francisco,-0.4,-1.3,0.0,1.3,-1.4,-0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
23,23,Miami,-0.4,-0.3,-1.0,1.0,-1.8,0.0,2022-11-02,/nfl/stat/turnover-margin-per-game
24,23,Green Bay,-0.4,0.0,1.0,-0.7,-0.2,0.7,2022-11-02,/nfl/stat/turnover-margin-per-game
25,26,Washington,-0.5,1.0,1.0,-1.0,0.0,-0.3,2022-11-02,/nfl/stat/turnover-margin-per-game
26,26,Pittsburgh,-0.5,-1.7,-2.0,-1.0,-0.2,0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
27,26,Cleveland,-0.5,-1.3,0.0,-0.6,-0.3,-0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
28,29,Detroit,-0.7,-1.3,1.0,0.0,-1.7,-0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
29,29,LA Rams,-0.7,-1.0,0.0,-0.4,-1.5,0.0,2022-11-02,/nfl/stat/turnover-margin-per-game
30,31,Indianapolis,-1.0,-0.7,-1.0,-0.5,-1.5,0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
31,32,New Orleans,-1.1,-0.3,1.0,-0.8,-1.5,0.4,2022-11-02,/nfl/stat/turnover-margin-per-game
0,1,Buffalo,1.6,1.3,1.0,1.3,1.8,1.1,2022-11-02,/nfl/stat/interceptions-per-game
1,2,Philadelphia,1.4,1.7,1.0,2.0,0.7,0.7,2022-11-02,/nfl/stat/interceptions-per-game
2,3,New England,1.3,2.0,3.0,1.0,1.4,1.3,2022-11-02,/nfl/stat/interceptions-per-game
3,4,Chicago,1.1,1.3,1.0,1.0,1.2,0.5,2022-11-02,/nfl/stat/interceptions-per-game
4,4,NY Jets,1.1,0.7,1.0,0.8,1.5,0.4,2022-11-02,/nfl/stat/interceptions-per-game
5,6,Pittsburgh,1.0,0.0,0.0,1.0,1.0,0.8,2022-11-02,/nfl/stat/interceptions-per-game
6,6,Jacksonville,1.0,0.3,1.0,1.0,1.0,0.4,2022-11-02,/nfl/stat/interceptions-per-game
7,6,Tennessee,1.0,1.3,1.0,1.3,0.8,0.9,2022-11-02,/nfl/stat/interceptions-per-game
8,6,Houston,1.0,1.0,1.0,0.7,1.3,1.0,2022-11-02,/nfl/stat/interceptions-per-game
9,6,LA Chargers,1.0,0.7,1.0,1.0,1.0,0.6,2022-11-02,/nfl/stat/interceptions-per-game
